2020,78.1669,76.30535,76.6449,74.46355,73.7321,75.46525,72.5179,72.8075,74.1166,73.9871,72.6043,74.8816,75.7375,72.6186,76.2706,73.6828,73.3859,74.50955,73.17095,75.864,74.06665,72.6348,74.93565,73.5935,73.4776,75.34045,73.0643,73.9323,75.32595,76.2862,74.72525,77.51535,75.24895,73.74245,75.576,78.3881,76.3463,77.01645,76.79395,76.4476,77.2788,78.495,78.09895,77.18035,77.88985,78.3575,77.89885,78.8189,79.87095,79.07885,79.7515,80.9829,80.65985,80.83625,80.46955,81.0839,81.4088,81.5961,81.82025,82.14785,82.09645,82.3872,82.4711,82.168,82.50185,82.5176,82.29335,82.65625,82.6932,82.42685,82.4607,82.36185,82.47315,82.05535,82.63495,82.06425,82.2659,82.2866,82.30865,82.2443,81.9457,81.7141,81.7458,81.62745,81.31525,81.7506,81.67895,81.21345,80.9703,81.09685,81.10005,80.76525,81.1488,80.78215,80.8117,80.22445,80.2735,80.2889,80.0268,79.6659,79.40035,79.2653,79.03095,79.0072,78.8797,78.4109,78.413,78.32935,77.91585,77.891,77.6108,77.52795,77.24205,77.0207,76.7736,76.57345,76.62955,76.30555,76.3691,75.9751,75.7323,75.40155,75.4996,75.20785,74.8475,74.91305,74.49865,74.21895,74.12335,74.2114,74.1292,73.79115,73.5973,73.50035,72.95655,72.86695,72.9178,72.6973,72.336,72.1846,71.9004,71.65165,71.41955,71.0114,70.6503,70.4917,70.15615,69.98555,69.52215,69.25655,68.95935,68.6415,68.14385,67.8573,67.7067,67.2236,66.89,66.46275,66.14325,65.70545,65.2548,65.07995,64.57555,64.1729,64.0038,63.5921,63.3615,63.33405,62.8051,62.87675,62.65405,62.8232,62.51435,62.3142,62.3318,62.20485,62.0701,62.3164,62.039,62.0709,61.8983,61.88345,61.86365,61.762,61.9119,61.7362,61.70415,61.5315,61.69925,61.6145,61.4456,61.4217,61.3025,60.93965,61.006,60.86975,60.71575,60.73975,60.3789,60.3594,60.35385,59.83925,59.7769,59.7093,59.15325,59.01435,58.4682,57.9064,57.8357,57.6744,57.30335,56.68575,56.2615,56.10855,55.6137,55.20795,54.9044,54.7126,53.9194,53.5846,53.5423,53.0359,52.68645,52.38685,51.6288,51.71015,50.90495,50.5926,50.1225,49.8369,49.57765,49.30975,48.80955,48.60315,48.23835,47.5825,47.45045,46.7864,46.7605,46.54815,45.89985,45.91295,45.4521,45.33415,44.94505,44.339,44.40665,44.09385,43.9656,43.65375,43.22045,42.475,42.9826,42.6231,41.89335,41.98525,41.7378,41.18535,42.2749,41.5484,42.39725,42.2449,42.68625,42.8418,43.28765,43.83365,44.3042,46.3226,45.96995,50.2014,50.22865,52.34185,52.4947,54.1096,54.8732,57.558,61.28385,58.72405,60.2009,60.9637,59.5972,60.10395,62.26815,57.84365,60.5735,60.48135,59.96875,61.0316,60.30895,56.78895,58.515,61.2757,61.17635,60.9547,65.95595,63.3289,59.688,64.312,64.871,62.71275
2020,71.7284,70.3132,74.75175,69.42205,64.7181,67.6919,68.661,64.50715,65.9295,67.42515,68.31165,67.83055,69.14755,69.648,67.98475,68.45545,68.9767,68.49705,70.0853,70.9485,69.886,66.6145,67.50565,66.61965,67.686,66.9457,68.50335,68.3257,67.47155,67.79165,69.878,68.13515,70.47915,69.3472,70.2465,70.2772,67.2687,70.3777,69.54015,69.7125,68.6105,69.33635,69.0878,68.8604,70.9851,70.2483,71.4499,71.4039,72.5504,72.68895,73.0129,73.41455,74.4491,74.56135,73.8224,76.18625,74.83925,75.06225,76.81545,75.5263,76.5961,76.2404,78.0724,76.302,76.73835,76.7157,76.68005,77.2432,77.9352,77.7251,78.1524,77.31005,78.7722,77.7568,77.7806,78.26395,78.24675,78.2409,78.27045,77.7899,77.9263,78.25905,78.0934,77.89785,77.5251,78.07,77.2259,77.32265,76.9222,77.528,77.95235,77.4074,77.00525,77.03655,77.28225,76.70725,76.5161,76.7558,76.70925,76.86335,76.5194,75.57255,75.9474,76.0816,75.47005,75.7973,75.7699,74.9192,75.14215,74.35745,74.52625,74.1554,74.16095,74.12865,73.35235,72.9588,73.4809,73.46605,72.6446,73.0721,72.6647,72.1874,72.6244,71.48955,71.30215,71.39475,71.5947,70.93085,70.65545,71.3834,70.31495,70.2142,70.3256,70.44515,69.64965,70.13075,69.4387,69.2542,69.25845,68.9885,68.64915,68.5376,67.9577,67.55235,67.4405,67.16375,66.56825,65.51515,66.30295,65.6204,64.95495,65.00095,64.52585,64.2578,64.2355,63.3375,62.95675,62.5014,61.9012,61.42985,61.2392,61.0815,60.48355,59.5156,59.2999,59.4132,58.5116,59.0232,58.9342,58.72535,58.2866,57.8801,58.39875,57.8004,58.06455,57.18275,57.31245,56.9827,56.73815,57.35435,57.41995,57.26885,56.89755,56.65425,56.64635,56.61595,56.53025,56.98515,56.5152,56.60535,56.54235,56.7615,56.16125,55.8307,56.1251,55.38155,55.61285,55.51005,54.92455,54.82255,55.0092,54.04325,54.4542,54.34065,53.61755,53.1204,52.2259,51.815,51.92045,51.857,51.3802,50.88005,50.1323,49.7882,49.06695,48.49835,48.41615,47.61305,48.0036,47.6915,46.89685,45.7692,45.867,45.4259,44.7518,44.7762,43.56065,43.39395,42.9224,42.51665,42.35845,42.16055,41.55825,40.8959,40.3927,39.65145,39.48685,38.25425,39.17135,38.61915,37.49015,36.5368,36.99245,36.4831,36.80185,35.80815,35.84945,35.2158,33.7973,33.6954,33.1096,31.8959,32.04605,33.5074,31.8246,31.5908,32.0847,30.96055,31.2655,31.7409,31.18215,31.95655,31.29395,31.92765,32.47535,32.9368,36.49035,35.0599,37.70195,39.2495,39.3579,42.10415,41.5121,42.7828,45.62935,46.6779,48.6502,47.493,50.0292,50.69285,47.8496,50.6031,52.07105,51.68815,49.43455,49.45,48.4592,51.62135,47.89955,54.6415,49.45545,50.7946,51.36635,52.16555,53.32595,48.68775,52.2246,50.2478,54.37575,55.0398
2020,78.9451,77.8711,73.4335,73.7723,70.66955,69.01485,70.8559,70.48915,72.2973,68.97085,71.6518,71.9462,74.9893,71.34285,71.5336,70.91345,74.0364,74.5605,71.8768,73.22575,72.8453,74.201,72.7768,72.411,75.1404,71.1878,71.0065,68.8848,71.46305,73.86285,75.23195,71.07855,72.8457,73.5665,75.33475,71.1347,72.51715,73.09145,74.096,73.9628,73.3662,74.22885,73.54515,76.26025,74.39785,73.759,76.55455,75.61945,74.9109,76.29035,77.4244,76.81175,77.6505,78.0534,78.8634,79.212,78.44945,80.5501,79.61575,81.2327,81.4139,79.84885,80.21475,81.39505,81.21885,81.22615,82.4072,81.5443,82.1613,81.64555,82.43905,81.6354,82.7844,82.7356,83.11925,82.0765,82.87685,83.11095,82.2078,82.7444,82.2157,82.4287,82.9644,81.83775,82.53815,81.4763,81.8083,82.373,82.0135,82.3049,82.07105,81.715,81.714,81.75665,81.3523,81.2972,81.25545,80.78435,81.25615,80.2764,79.92325,80.60215,80.2722,80.08995,79.9664,79.5954,79.02,79.4484,79.6306,79.17345,78.8279,78.6058,78.99865,78.5557,78.23155,78.4915,77.64965,77.83355,77.0774,78.2847,76.57765,77.19165,76.0703,76.69985,76.12815,75.97315,76.74395,75.9174,75.9272,75.17905,75.04515,75.1097,74.5664,74.54275,74.1635,74.73785,73.605,73.50445,73.3091,72.8819,72.78065,72.7539,71.60885,71.9711,71.46315,71.4565,70.83325,70.85865,70.35515,69.9764,69.58095,68.9183,68.74895,68.3611,68.03065,67.4073,66.8475,66.25195,65.9962,65.43705,65.64655,64.4598,64.20505,63.41535,62.8901,62.3725,62.81065,62.70545,62.08205,62.10075,62.1293,61.7087,61.6208,61.19955,60.8579,60.77735,61.6453,60.16425,60.1002,60.57025,59.99555,59.93045,60.34205,60.8639,59.54185,59.88795,59.57765,59.54145,59.08865,59.06715,59.66965,58.9978,59.0622,58.6808,58.1235,58.8692,58.14005,57.90025,57.62945,57.1109,56.9461,56.92075,56.43465,55.94015,56.135,55.7708,54.81155,53.62705,53.70465,53.94745,52.9218,52.3159,52.4665,51.756,51.50945,51.6439,50.2715,49.63125,49.1353,48.7082,48.41745,47.3904,47.33605,47.6088,46.70485,46.283,45.1223,44.7266,44.18435,44.64215,43.6492,43.8567,42.6533,42.7543,41.59255,40.51,40.82225,39.5874,39.5601,39.89585,38.9518,38.08025,37.69955,37.05365,36.4166,36.55835,36.9218,36.7353,35.66565,35.1881,35.21545,33.3814,33.7002,34.08755,33.37985,34.3114,33.5145,32.944,32.60615,32.7365,31.8295,30.9449,35.4861,34.8013,34.54235,36.20745,36.7037,35.0894,38.3502,41.8156,43.48045,45.33995,45.3481,49.14085,49.4927,50.47375,52.715,53.2287,55.4948,52.305,50.78675,59.97305,53.93545,54.062,53.5088,55.6688,54.1881,52.6938,52.6817,54.4058,50.56785,54.7567,60.4174,57.39445,54.09225,58.70135,54.58295,63.47575,59.3317,58.63025
2020,70.73995,71.9949,69.74375,64.22915,66.2044,64.6559,64.37605,66.61745,63.7207,66.6257,62.5078,64.9603,64.3671,65.4477,65.7622,66.2047,64.16115,69.92845,66.2399,64.53105,63.9984,68.66865,67.2013,68.2652,66.96385,66.33875,65.8067,66.65515,70.02495,69.06895,68.52515,67.8458,67.0591,66.81195,69.53225,68.85035,70.33595,68.13995,73.0972,70.1695,71.0156,72.22475,72.4561,71.88285,72.354,73.8698,72.54685,73.72325,74.6747,73.8753,75.2322,75.74405,76.4189,75.0,76.617,77.6595,77.7614,77.91885,78.68245,78.787,79.01225,78.46785,78.37495,78.5095,78.3966,78.1578,79.2554,79.58665,78.932,79.61485,79.14745,79.15545,78.9289,78.68635,79.6859,79.60685,79.6047,78.7957,79.00735,79.04225,78.1176,78.5226,79.3005,78.5288,78.5433,77.71655,78.55645,78.25855,78.23385,78.10065,78.06425,77.95445,76.5647,77.4522,77.38445,77.35335,77.06335,77.00995,76.98275,75.56765,76.31325,76.1139,75.41495,75.1359,75.2513,75.8117,75.0561,74.634,74.2648,74.52065,73.98635,74.34955,73.8151,74.0111,72.9733,73.2617,73.01435,72.94335,72.4456,72.00545,72.4962,71.9524,71.3086,71.75295,71.189,71.1755,70.97025,70.4695,69.81915,70.5626,69.84915,69.7661,69.4175,69.17415,68.62075,68.39975,68.54765,68.16455,68.35355,67.89335,67.3022,67.1027,66.6444,66.22905,66.3504,66.01625,65.23375,65.3523,64.847,64.59795,64.40725,63.8752,63.5276,63.2635,62.7332,61.9683,62.3795,61.38635,61.26745,60.43535,60.7276,59.5393,59.3933,59.38275,58.41465,58.18555,58.32215,57.57775,57.572,57.17915,57.3599,57.25795,56.92565,57.1018,56.883,56.8559,56.62185,56.4324,56.31155,55.8212,56.13655,56.1376,56.12435,55.82005,56.0871,55.7816,55.321,55.4002,55.27605,55.0293,55.4576,54.9653,54.6732,54.9519,54.50505,54.1046,54.1861,53.87285,53.42685,53.36325,53.0857,52.70585,52.21525,52.2217,51.8228,51.3926,51.0061,50.35415,49.8706,50.0237,48.9858,49.19675,48.80445,48.4857,47.6968,47.1378,47.0453,46.57465,46.1711,46.67315,45.4413,45.1039,44.3252,43.93065,43.2876,43.47385,42.24045,42.6141,41.60295,41.10805,41.5269,40.8764,40.75255,39.9453,38.8885,38.0827,38.1735,37.91375,38.20325,37.5744,36.65635,36.15315,35.6125,35.0015,35.1373,33.92145,34.5603,33.63645,33.4075,32.8681,33.11325,32.81695,31.5647,30.9774,31.2989,31.70375,31.0128,30.4287,30.7942,30.42095,31.06705,31.65105,33.7361,31.53755,33.40765,32.76015,34.87715,36.37885,36.9643,38.6152,43.0569,40.95685,45.00035,47.1973,48.9321,47.4138,48.9357,52.0894,50.058,52.02175,51.0072,49.98185,49.3712,54.5461,51.2729,53.49835,52.58885,52.1773,51.7102,55.1708,50.79725,51.02585,52.88515,54.06305,55.84605,53.3303,54.06565,52.3523,55.28945,56.09035
2020,71.70605,69.089,65.5847,65.8553,64.88515,65.535,64.39705,64.99235,67.3275,66.15795,65.3588,65.0092,64.43605,67.4688,66.14905,65.95295,68.06125,66.79535,67.2856,63.64645,65.16495,67.84885,66.8922,67.7114,69.96995,68.5536,68.5188,68.7364,68.69505,68.9741,67.4187,66.08905,68.89355,67.85995,68.4187,68.3528,68.5308,69.07765,70.7197,67.8521,70.0272,68.7649,69.27445,72.26775,70.1165,70.62965,71.00215,71.04865,71.2217,73.5749,72.81995,73.57055,74.59975,73.9277,74.7568,74.72675,74.77155,74.7638,75.6666,74.97975,76.07295,76.79455,77.0727,75.91195,76.1472,76.2682,76.3783,76.0614,77.2686,76.61985,76.67805,76.8281,76.4045,76.50715,77.05425,77.1672,77.37355,77.7481,76.6325,76.89625,76.51055,76.90355,76.2198,76.69375,76.0019,76.4254,76.611,75.92565,75.70405,75.85555,75.8842,76.0989,75.9729,75.6595,75.98995,74.89345,75.74875,74.1377,74.609,74.14905,74.6197,74.3946,74.23645,73.96315,73.87145,74.33565,73.3789,73.4294,72.4643,72.8954,72.5361,72.2492,72.39705,71.8322,71.763,71.7843,71.0917,71.54765,70.7266,70.7873,70.40365,70.5825,69.8653,69.4764,69.4194,69.41665,68.96245,68.73035,68.50165,69.08235,68.5285,68.0598,68.1533,68.24925,67.6454,67.47835,67.554,66.86995,66.3928,66.45745,66.3115,65.93865,66.02105,65.1467,65.20795,64.63745,64.5226,64.64225,63.40205,63.3602,62.8623,62.8156,62.1589,61.94935,61.28355,62.10215,60.98225,60.38535,59.8882,60.12055,59.35435,58.7146,58.4509,57.82995,57.2211,57.26655,57.04515,57.15425,56.26885,56.3797,56.0814,56.3831,56.4199,55.8413,55.19795,55.5045,55.1819,55.50395,55.1969,54.9494,55.09035,54.5709,54.55425,54.59305,54.3744,54.125,54.666,54.27405,54.15405,54.06865,53.91005,53.5784,53.36635,54.4847,53.46965,53.4053,52.8863,52.73205,52.34015,52.23605,52.95255,52.192,51.52255,51.0393,50.81725,49.94315,49.8453,49.62135,49.7597,48.93995,48.16085,48.1837,48.11315,47.69425,46.6581,46.78945,45.911,45.6984,45.56475,44.96805,44.91425,43.70265,43.55805,42.5756,42.78325,42.1528,41.70175,41.78135,41.40505,40.32475,40.62485,39.9454,39.24725,38.81295,39.2882,38.5011,37.72815,38.3539,36.7489,36.6562,35.4723,35.654,35.0018,35.037,34.31005,34.6035,35.05195,32.69845,34.35085,32.09435,32.0255,30.99345,31.5937,31.22195,32.4821,29.9219,29.98145,29.74135,30.206,30.1358,31.79635,34.00895,32.37335,31.7794,32.04785,33.2154,34.3812,35.83545,37.18745,38.33655,38.8238,43.36455,43.91025,44.92615,48.3465,48.91535,49.7898,49.522,51.80095,53.1545,50.6186,51.75875,53.29655,50.99365,50.3225,55.7447,52.98595,51.66785,54.6461,51.0144,53.2747,53.32495,51.36965,55.55435,53.233,54.42875,54.5163,55.42875,53.51605,57.80305
2020,80.43390607101948,80.93682703321879,74.36071019473081,74.3475372279496,74.48883161512028,69.41941580756014,73.0561855670103,74.14473081328751,70.45435280641466,73.45761741122566,76.4089919816724,74.2455326460481,73.99095074455899,73.64822451317296,71.67479954180985,70.68739977090493,72.21443298969072,71.90234822451318,73.98883161512028,71.94856815578466,72.10028636884307,75.11912943871707,73.89954180985109,72.603264604811,74.74484536082474,73.29324169530355,71.89020618556701,70.59593356242841,69.7336197021764,71.86792668957618,71.57938144329897,70.78991981672394,69.53751431844215,68.08006872852233,72.99747995418099,71.12308132875143,69.98109965635739,69.28258877434135,69.56288659793815,67.59455899198167,69.47886597938144,67.76099656357388,70.71460481099656,68.35309278350516,68.71277205040091,68.99707903780069,67.84581901489118,68.9930126002291,69.0110538373425,68.54931271477663,67.70876288659794,69.20675830469645,70.33625429553264,70.59249713631156,69.74942726231386,69.6114547537228,70.52726231386025,70.31626575028636,71.9749713631157,71.65063001145475,71.64369988545246,71.78631156930126,72.21872852233678,71.81884306987399,72.14238258877434,72.20200458190149,72.19398625429554,72.93064146620847,72.85945017182131,73.21225658648339,73.29169530355098,73.0406071019473,74.38035509736541,73.39942726231386,74.00652920962199,73.86328751431844,74.25234822451317,73.60893470790379,74.5418098510882,74.85263459335624,74.33276059564719,75.16305841924398,74.51953035509736,74.54679266895762,75.05194730813288,75.05343642611683,74.83344788087057,75.09982817869415,75.21935853379152,74.7508018327606,75.10681557846506,75.06437571592211,75.5111111111111,74.79198167239404,74.4995990836197,75.38791523482246,75.2471363115693,75.21918671248568,74.6651775486827,74.96901489117984,75.3881443298969,74.82382588774341,74.9266323024055,75.20549828178694,74.78424971363116,74.968843069874,74.72594501718213,75.06907216494845,74.55389461626575,74.72903780068728,74.53625429553264,74.53539518900344,74.41798396334478,74.72142038946163,74.93991981672394,74.26506300114548,74.36174112256586,74.57966781214203,74.52525773195876,73.29536082474227,73.62491408934707,73.60085910652921,73.6545246277205,73.74725085910653,73.72674684994273,73.43745704467354,73.4201030927835,73.06099656357388,73.44318442153494,73.13384879725086,73.04936998854525,72.9946735395189,72.4213058419244,72.47697594501719,72.3163802978236,72.1553264604811,72.21821305841924,72.0549255441008,72.06861397479955,71.99845360824742,71.70790378006873,71.66008018327607,71.48946162657502,70.97279495990836,71.28877434135165,70.72972508591066,70.45973654066438,70.13928980526919,69.95154639175257,70.03516609392898,69.6278350515464,69.17359679266896,69.3487972508591,69.34942726231387,68.64495990836197,68.53350515463917,67.95853379152348,67.40441008018328,67.07136311569302,66.65257731958764,66.8377434135166,66.08144329896908,65.43957617411226,65.51197021764033,65.15469644902635,65.13087056128293,64.32302405498282,64.4270332187858,64.44988545246277,64.35148911798396,63.93046964490264,63.77262313860252,63.901890034364264,63.393470790378004,63.58407789232532,62.97565864833906,63.20956471935853,63.059965635738834,63.388430698739974,62.85217640320733,62.87966781214204,63.483276059564716,63.30269186712486,63.61008018327606,63.221076746849945,63.215922107674686,63.22262313860252,63.68619702176403,63.07439862542955,63.470446735395186,63.347938144329895,63.50595647193585,63.0286941580756,62.76901489117984,63.411741122565864,63.27273768613975,63.631500572737686,63.011340206185565,63.18390607101947,62.286941580756015,62.79289805269187,62.970847651775486,62.259278350515466,62.424971363115695,62.50349369988545,61.62691867124857,61.67657502863688,61.7471363115693,60.61443298969072,60.97995418098511,60.92153493699885,60.38081328751432,59.799656357388315,60.162313860252006,59.48207331042383,59.18991981672394,59.38430698739977,58.86998854524628,58.7549255441008,58.55761741122566,58.79684994272623,57.85704467353952,57.50589919816724,57.248224513172964,56.57983963344788,56.57983963344788,56.11489117983963,55.77875143184421,55.008591065292094,56.03327605956472,55.26248568155785,54.041867124856815,54.88493699885453,54.228865979381446,53.95303550973654,53.57382588774341,53.06626575028637,52.986197021764035,51.84381443298969,52.16288659793815,52.77119129438717,50.57411225658648,50.47812142038946,50.74404352806415,50.44163802978236,49.55836197021764,48.404810996563576,49.65910652920962,49.44066437571592,49.500801832760594,49.669530355097365,47.79873997709049,48.54828178694158,47.983390607101946,48.05939289805269,47.74793814432989,47.60211912943872,47.378350515463914,48.651260022909504,49.6209049255441,48.00183276059565,47.18671248568156,48.75320733104238,49.93098510882016,51.174627720504006,49.361111111111114,51.58407789232532,53.97726231386025,54.963172966781215,54.47743413516609,56.28871706758305,57.48911798396335,61.74381443298969,60.713001145475374,63.011512027491406,65.28619702176404,66.86483390607101,66.0298969072165,64.99473081328752,64.51786941580757,67.18562428407789,68.02262313860253,67.67794959908362,68.5069873997709,66.4487972508591,66.67325315005728,65.54415807560137,69.18516609392898,65.7053264604811,69.65790378006872,65.75504009163804,68.63230240549828,68.5979954180985,64.16809851088202,67.06809851088201,68.96294387170676,68.69742268041237,66.43218785796105,70.85034364261169,68.73064146620848
